#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	conn
#open	2023-07-06-16-42-57
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	local_resp	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
#types	time	string	addr	port	addr	port	enum	string	interval	count	count	string	bool	bool	count	string	count	count	count	count	set[string]
1686852867.666361	CbZVueSWVfDTXaDF8	192.168.1.26	39156	27.124.125.250	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686852867.666763	C74MO21nMEyX8Alic2	192.168.1.26	44102	192.36.144.22	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686852867.666831	CHsCfU2IjkFnXH8TRe	192.168.1.26	49856	128.138.140.44	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686852871.674933	CjiUU427D01brAwbS5	192.168.1.26	42062	132.163.96.2	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686852871.674934	CmnmWp454Xzu7L6Ib	192.168.1.26	37786	131.107.13.100	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686852922.682609	CT8LK81q2UNYLC413j	192.168.1.26	40662	192.168.1.1	53	udp	dns	-	-	-	S0	-	-	0	Dc	1	74	0	0	-
1686852879.686931	CYZGvq25eTxCKzOm4h	192.168.1.26	60697	129.6.15.29	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686852879.686933	C3lwY44270HdNvdrt1	192.168.1.26	40505	168.61.215.74	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686852879.687562	CgRENz7PVVdv093V	192.168.1.26	47083	129.6.15.28	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686852884.696948	CFAj4P1t5SS65xbrb3	192.168.1.26	43313	27.124.125.250	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686852884.696951	CW8Spm2H1U9MFdUZoa	192.168.1.26	41581	43.252.70.34	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686852884.697572	C7iLQ1vczKQdZIpSg	192.168.1.26	40660	192.36.144.22	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686852884.697664	Cgvg8e1DLzTf8rrGW4	192.168.1.26	36259	128.138.140.44	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686852944.260893	CvjLZy2yb1oHm3I77a	192.168.1.26	40323	34.233.60.226	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1686852889.707887	CIa1Di4qJ1egiomKR4	192.168.1.26	39585	131.107.13.100	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686852889.707977	C9HvYA3jLz0EM9OHwj	192.168.1.26	35922	132.163.96.2	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686852896.718833	Cmx3pp3HpCpOHWcEWl	192.168.1.26	47706	168.61.215.74	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686852896.718927	C3qw1VfsC9TWSPH52	192.168.1.26	57034	129.6.15.29	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686852896.719614	Cokbdi2usLt4dX0i44	192.168.1.26	34491	129.6.15.28	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686852901.729040	CifYX44cmq9WFQhkXj	192.168.1.26	34900	43.252.70.34	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686852901.729963	CiG62W37j0Ywf6Thkg	192.168.1.26	55427	27.124.125.250	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686852901.730586	CB93W91J2CxaeWZFIi	192.168.1.26	58275	192.36.144.22	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686852901.731995	C6B5bbWXL83aYcn1i	192.168.1.26	58036	128.138.140.44	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686852906.742089	CIzFIz3jO2OkLzYjQd	192.168.1.26	47257	131.107.13.100	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686852906.742384	Ca2oJL16gtucTjbVab	192.168.1.26	51761	132.163.96.2	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686852913.754295	CpGqtH3JV4IyKFOzx8	192.168.1.26	46505	168.61.215.74	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686852913.754694	CMx8Rx2GfWdw4HEWUi	192.168.1.26	59702	129.6.15.29	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686852913.755167	CxP5o34tpW4rSIGuh1	192.168.1.26	56795	129.6.15.28	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686852918.764020	Cck6fxaisnRr8b729	192.168.1.26	55917	43.252.70.34	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686852918.764024	CCKOT64OhNCQwVOuRc	192.168.1.26	58099	27.124.125.250	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686852918.764616	CkwpTh1bZL5RgQ1bgg	192.168.1.26	48629	192.36.144.22	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686852918.764737	CJgxqw1a0v1bB1zdej	192.168.1.26	55836	128.138.140.44	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686852923.773988	CB6Zh21lQ6RwNo4dBa	192.168.1.26	33981	131.107.13.100	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686852923.774167	CdoUNa2ybMNQrzvJ7g	192.168.1.26	37152	132.163.96.2	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686852931.786116	C0dffb11ez6OKO2Oae	192.168.1.26	57216	129.6.15.29	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686852931.786119	COJ9tW3BfT6MIXyYeh	192.168.1.26	42710	168.61.215.74	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686852931.786760	CCnC1918HUrOqwmOhe	192.168.1.26	54193	129.6.15.28	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686852935.794998	C21q1p28or7IZQe3	192.168.1.26	50460	43.252.70.34	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686852935.795198	CC6P553iF45H0xXLai	192.168.1.26	48188	27.124.125.250	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686852935.795610	CbL9RI1vdscVFDbP97	192.168.1.26	59295	192.36.144.22	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686852935.795771	CKHfhOJSjUqcocLK9	192.168.1.26	41141	128.138.140.44	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686852988.704839	CgMUZ82wmPafVjLvDj	192.168.1.26	57681	192.168.1.1	53	udp	dns	-	-	-	S0	-	-	0	Dc	1	74	0	0	-
1686852940.804945	C1I7WSaFVWmtiho3b	192.168.1.26	48318	131.107.13.100	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686852940.805238	CTnBSi45o2I9UBMN14	192.168.1.26	34893	132.163.96.2	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686852948.817126	C6G1XJ23pxg5OUbORg	192.168.1.26	53237	168.61.215.74	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686852948.817337	CT5JMw4AA34jFcAxL5	192.168.1.26	60231	129.6.15.29	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686852948.819536	C0GkjV1n4E9NFo3jg7	192.168.1.26	58053	129.6.15.28	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686852952.828177	CupUy13K2ClM7QB2Ba	192.168.1.26	59408	43.252.70.34	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686852952.828555	CDiing1S2PjZm9nOYh	192.168.1.26	37256	27.124.125.250	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686852952.829047	CD4GiV3OmY7DXFEeL	192.168.1.26	49469	192.36.144.22	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686852952.829560	C2ezO2S9pAF3UX1p	192.168.1.26	47321	128.138.140.44	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686853008.390619	C1wQdL1YYQuwJw8slj	192.168.1.26	57268	52.71.172.140	443	tcp	-	3.006406	0	0	S0	-	-	0	S	3	180	0	0	-
1686852958.840189	CSXkjz2RvI4BCyZ706	192.168.1.26	38859	131.107.13.100	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686852958.840519	CKNdBw1ssOQShGwvnd	192.168.1.26	35067	132.163.96.2	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686853015.404840	CAGSk814HhLQGnwT04	192.168.1.26	57268	52.71.172.140	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1686852965.852151	CQi57L2OlPKyoyaaEb	192.168.1.26	33613	129.6.15.29	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686852965.852151	CnsYTv24E11jlVWBHk	192.168.1.26	51222	168.61.215.74	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686852965.852785	CMCXa01BwJcmP5uz0k	192.168.1.26	42481	129.6.15.28	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686853023.429092	Cz4Tw1dYnZBo2Mikf	192.168.1.26	57268	52.71.172.140	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1686852969.861069	C6JgBf3Nsb7qFw1D57	192.168.1.26	48706	43.252.70.34	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686852969.861079	CuEsd11Cwsoo8I6Nm4	192.168.1.26	36282	27.124.125.250	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686852969.861813	CJwdO311Ptxhm7P2fi	192.168.1.26	34301	192.36.144.22	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686852969.861880	C65fIm2rR9EoKNEdWl	192.168.1.26	39829	128.138.140.44	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686852975.873110	CijVsuEZF1emiVuG1	192.168.1.26	35608	131.107.13.100	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686852975.873331	CeEsZx3QHui4DM6ulf	192.168.1.26	43249	132.163.96.2	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686852982.884233	Chq3zA2U1vrDXg8Kzf	192.168.1.26	46811	168.61.215.74	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686852982.884430	ChSzG013CWK7kdolw8	192.168.1.26	55472	129.6.15.29	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686852982.884980	CpqmgM3lL7hFo61U3g	192.168.1.26	54657	129.6.15.28	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686853039.461133	C6v1sQ2ri6qV5cZOcd	192.168.1.26	57268	52.71.172.140	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1686852986.893202	CcJgvx49wrHVpL39id	192.168.1.26	50680	43.252.70.34	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686852986.893396	CPHBLRJUUi0IF9Ezg	192.168.1.26	34327	27.124.125.250	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686852986.893831	CiCXuz2ngbh5EQFtog	192.168.1.26	41130	192.36.144.22	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686852986.893930	CccNAL3SQWfILcbhFe	192.168.1.26	54407	128.138.140.44	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686852993.905019	CVjxAMaGPWwI54lT4	192.168.1.26	46154	131.107.13.100	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686852993.905422	CmFVQ21HjeYV2z7Kbl	192.168.1.26	48573	132.163.96.2	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686852999.915133	CGFuyEs1E75fiUdr5	192.168.1.26	36101	168.61.215.74	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686852999.915590	CkFbSoVsUjkshQOH5	192.168.1.26	59052	129.6.15.29	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686852999.915728	CLgPDn4LJrp8nmgKBb	192.168.1.26	35133	129.6.15.28	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686853003.924439	CXB4y81fOZzQdBIAv7	192.168.1.26	37095	43.252.70.34	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686853003.924828	CVMSqu2Xxu5OZGAeYe	192.168.1.26	57533	27.124.125.250	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686853003.925315	Cyr2694KePJr3PXVyl	192.168.1.26	60337	192.36.144.22	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686853003.926015	CY9f6i1fxgX5Tu5gP5	192.168.1.26	48102	128.138.140.44	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686853054.728077	CYrqLr4w8qhfeWAHn9	192.168.1.26	58965	192.168.1.1	53	udp	dns	-	-	-	S0	-	-	0	Dc	1	74	0	0	-
1686853010.937218	CFMGpQ3tPFeMnPFzR5	192.168.1.26	59541	131.107.13.100	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686853010.937220	CBpOst1M9qcjab4tH6	192.168.1.26	43054	132.163.96.2	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686853071.493257	CSLaYzfV1HFHRfp73	192.168.1.26	57268	52.71.172.140	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1686853016.947226	CAynRp4DmTeWuslLo4	192.168.1.26	35272	168.61.215.74	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686853016.947363	C8jhMH2eTTNM6CGJeg	192.168.1.26	40580	129.6.15.29	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686853016.947853	CX5c3M29Z3G3HnHcM6	192.168.1.26	49060	129.6.15.28	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686853021.957311	CUoJ9G3S4skszz7YYg	192.168.1.26	54277	43.252.70.34	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686853021.957313	CyCP2k3ThZryHpQfbb	192.168.1.26	43170	27.124.125.250	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686853021.958003	CfkpW44NaBG22QrFhb	192.168.1.26	38387	192.36.144.22	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686853021.958073	CSt7udAA1Iw5JbiX8	192.168.1.26	48945	128.138.140.44	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686853027.969269	CbjpcW37WUW4rj1qr	192.168.1.26	39661	131.107.13.100	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686853027.969507	C4jVrF4NXMhlycNRGh	192.168.1.26	55304	132.163.96.2	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686853034.980370	CQvzSr4JBZkBKJmQYa	192.168.1.26	42667	129.6.15.29	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686853034.980371	CVsxlgmp3UNWYTxie	192.168.1.26	45288	168.61.215.74	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686853034.981085	C1OptM2yPp7C3XacB2	192.168.1.26	38311	129.6.15.28	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686853038.989266	CzVu772CYfDvRmZ9Ld	192.168.1.26	60100	43.252.70.34	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686853038.989521	CuEoBnGGflOonaPic	192.168.1.26	52997	27.124.125.250	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686853038.990051	CAYaZq3yQXngDhz5g9	192.168.1.26	53138	192.36.144.22	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686853038.990136	CmKmb13EO8wyuNg7W6	192.168.1.26	55968	128.138.140.44	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686853045.000557	CCwneN2X7uV3ToZAvi	192.168.1.26	35555	131.107.13.100	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686853045.000887	CBzMS64dod6uivyXB9	192.168.1.26	43164	132.163.96.2	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686853052.013135	CTwWpH2tG6Lf8qivzi	192.168.1.26	49394	168.61.215.74	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686853052.013327	CVxvHy4T3e8feCh5ee	192.168.1.26	56328	129.6.15.29	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686853052.013841	CJ8x3o1FFF9pBX3ca7	192.168.1.26	39459	129.6.15.28	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686853056.024481	CwQOR01GYrs8T5fw61	192.168.1.26	49227	43.252.70.34	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686853056.024524	CzKG9312UroO3gvft8	192.168.1.26	60955	27.124.125.250	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686853056.026381	CybdiKw5QyxYsMy7g	192.168.1.26	33137	192.36.144.22	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686853056.026933	Cb93iN2ZiksaD6u04b	192.168.1.26	38551	128.138.140.44	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686853063.039394	Cv5lRroViIf4gJsAg	192.168.1.26	49181	131.107.13.100	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686853063.039604	CUQTnYahZDwloZAg	192.168.1.26	43767	132.163.96.2	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686853069.049920	COlEH9u6qOOOM1qH3	192.168.1.26	42811	129.6.15.29	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686853069.049920	CJCqYV1SYELDxQpAK9	192.168.1.26	38165	168.61.215.74	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686853069.049930	CROopw4iySe98qmU6a	192.168.1.26	57495	129.6.15.28	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686853120.764370	CUjeBzr1HIGcKKc24	192.168.1.26	51403	192.168.1.1	53	udp	dns	-	-	-	S0	-	-	0	Dc	1	74	0	0	-
1686853073.058428	CVhOgV1i6jV01l7Q15	192.168.1.26	57392	27.124.125.250	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686853073.058432	C8UFv627JLZc8i0958	192.168.1.26	52644	43.252.70.34	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686853073.059117	Cq02tQ2Y9kXOr0wN4d	192.168.1.26	33575	192.36.144.22	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686853073.059179	CITOz8iDU8XioYJ33	192.168.1.26	50420	128.138.140.44	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686853081.071511	CdmSKC4vq537JamHK8	192.168.1.26	48552	131.107.13.100	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686853081.071515	ClIflzqdbUkYczwAf	192.168.1.26	38820	132.163.96.2	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686853135.628427	CHraDK2zXlANl17Wj9	192.168.1.26	56946	192.168.1.1	53	udp	dns	-	-	-	S0	-	-	0	Dc	1	74	0	0	-
1686853087.081614	CKh5IJ2QwEfThhG8zl	192.168.1.26	39951	168.61.215.74	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686853087.081616	CTuULv3ghGAaefWya4	192.168.1.26	58969	129.6.15.29	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686853087.082819	C1zSZ046IjmkJRsogc	192.168.1.26	40244	129.6.15.28	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686853090.089661	CEMSBm2wbqvA6pnFf8	192.168.1.26	51800	43.252.70.34	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686853090.090226	Cdkbri4gBva8zDoR0i	192.168.1.26	46856	27.124.125.250	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686853090.090285	C7yYNP3FozMUxglpSa	192.168.1.26	41862	192.36.144.22	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686853090.090975	CRi8Sk4gtX4GR2d6Z6	192.168.1.26	53876	128.138.140.44	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686853151.637943	CwolVJ3GswVTSxCfze	192.168.1.26	33125	54.146.123.77	443	tcp	-	3.007644	0	0	S0	-	-	0	S	3	180	0	0	-
1686853099.104529	CW4CTo1pYCDg13ltCa	192.168.1.26	40966	131.107.13.100	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686853099.105127	CYvY0h2b6irvjX06y1	192.168.1.26	58431	132.163.96.2	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686853151.634160	CpwHfO3ecodJsKmmK3	192.168.1.26	55172	192.168.1.1	53	udp	dns	-	-	-	S0	-	-	0	Dc	1	74	0	0	-
1686853158.653605	CvYxbn12ac0MIwGNQ9	192.168.1.26	33125	54.146.123.77	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1686853104.115697	Cg1FDj24rafoDKZqW6	192.168.1.26	37933	168.61.215.74	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686853104.115916	CYIl383VJt7Dcexx2j	192.168.1.26	43170	129.6.15.29	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686853104.116427	CV8hzc3DZvIoK0aDQ	192.168.1.26	36113	129.6.15.28	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686853107.123550	C1JoQb1J9NMnhdExF8	192.168.1.26	35379	43.252.70.34	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686853107.123553	Cj0EAE3hio1i2h3FNk	192.168.1.26	35120	27.124.125.250	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686853107.124168	C0RFEg4hEATI0ZWqI2	192.168.1.26	40124	192.36.144.22	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686853107.124259	CYS8lS1PHnTQtHDC01	192.168.1.26	35495	128.138.140.44	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686853166.661766	C27yrt4X4FkTXzWI29	192.168.1.26	33125	54.146.123.77	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1686853117.138625	Cb3dMC2Lnm53Q5nJM3	192.168.1.26	52117	131.107.13.100	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686853117.138848	CXlCqN3R2zK9j2tlXc	192.168.1.26	44182	132.163.96.2	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686853121.146485	Chu0R2HkyAnwFBNGk	192.168.1.26	48707	168.61.215.74	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686853121.146546	CSWZPD1aPNrLqIqINg	192.168.1.26	57928	129.6.15.29	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686853121.147298	C3R5fxwCEIS6Sog8h	192.168.1.26	43310	129.6.15.28	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686853124.154519	CcxYiQ3W1su5KqjOz6	192.168.1.26	45961	43.252.70.34	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686853124.154598	CSJARX16MTjauJ5LL2	192.168.1.26	39584	27.124.125.250	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686853124.155337	CVTcNc4fB3v2zpnGrf	192.168.1.26	35068	192.36.144.22	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686853124.155391	CpkFMa29gstutnVqF5	192.168.1.26	45454	128.138.140.44	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686853182.693781	CGYGBA1s43WjZLbhqe	192.168.1.26	33125	54.146.123.77	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1686853134.169572	Clxkte2dHpx2HezzE8	192.168.1.26	47692	131.107.13.100	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686853134.169952	C7RzLS2mAl0kOjCaPk	192.168.1.26	40099	132.163.96.2	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686853135.652620	Cku4oGBSPtLvStQ6	192.168.1.26	3	192.168.1.1	3	icmp	-	-	-	-	OTH	-	-	0	-	1	235	0	0	-
1686853186.789831	CjD12m1qg5L6SyeCN5	192.168.1.26	55062	192.168.1.1	53	udp	dns	-	-	-	S0	-	-	0	Dc	1	74	0	0	-
1686853139.181996	CWx9oK276OX5QFsgEh	192.168.1.26	43177	168.61.215.74	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686853139.183078	CPCgkC2ha4TqTZSxu2	192.168.1.26	48631	129.6.15.29	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686853139.185926	CGVqOb1Cs8AAKmxo3	192.168.1.26	36052	129.6.15.28	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686853140.193705	C9CjaEjywTq4fmhY8	192.168.1.26	49789	43.252.70.34	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686853140.193709	CBj0om2J62jTvSV0sa	192.168.1.26	55426	27.124.125.250	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686853140.194400	COL02a1JI01IREPSL4	192.168.1.26	45861	128.138.140.44	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686853141.197686	CMmGkz3vbkW7P4cTxf	192.168.1.26	55084	192.36.144.22	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686853151.212079	CLrtnI14atVBJjG8yc	192.168.1.26	52790	131.107.13.100	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686853151.212443	CGW5zr1CxNZvNmg3Z9	192.168.1.26	45727	132.163.96.2	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686853155.221091	C0Rywl1YnzyRNzHmja	192.168.1.26	49795	168.61.215.74	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686853156.223813	CApcUS3tG8CyGSTgG5	192.168.1.26	53395	43.252.70.34	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686853156.224021	CMw63G10MZ1iiFAT13	192.168.1.26	45706	129.6.15.29	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
